3.945948925522523854e-01,6.054051074477476702e-01
6.264909752603152748e-01,3.735090247396846141e-01
3.765205458014225237e-01,6.234794541985774208e-01
7.279887606621705531e-01,2.720112393378292803e-01
8.071291005204394020e-01,1.928708994795606257e-01
7.491407890319395912e-01,2.508592109680603532e-01
7.882980915972903624e-01,2.117019084027096099e-01
7.745831058982645123e-01,2.254168941017355987e-01
8.080788217847439947e-01,1.919211782152559775e-01
7.765351365862143140e-01,2.234648634137857692e-01
7.512137294529840359e-01,2.487862705470159363e-01
8.797673202529626701e-01,1.202326797470372882e-01
7.943149759146193034e-01,2.056850240853805856e-01
8.603543144310600299e-01,1.396456855689399423e-01
6.222947339038175096e-01,3.777052660961824349e-01
6.819151807882878336e-01,3.180848192117122775e-01
5.187755223573017327e-01,4.812244776426981563e-01
6.607103704934331745e-01,3.392896295065666590e-01
8.189516774928722320e-01,1.810483225071276847e-01
7.091769612763005881e-01,2.908230387236995784e-01
6.110850405083173564e-01,3.889149594916827546e-01
6.286326084929951818e-01,3.713673915070048182e-01
2.215241515074655443e-01,7.784758484925343724e-01
6.962707125686833365e-01,3.037292874313165525e-01
2.384546576564144094e-01,7.615453423435855074e-01
5.555311904849186133e-01,4.444688095150814422e-01
2.341878138285844735e-01,7.658121861714155543e-01
4.634084736594482057e-01,5.365915263405517388e-01
2.502618235473159092e-01,7.497381764526839243e-01
2.264672805581000314e-01,7.735327194418998298e-01
3.569291007074903987e-01,6.430708992925096013e-01
5.879516875956539712e-01,4.120483124043459733e-01
4.223851698280152722e-01,5.776148301719846723e-01
5.610299382139146696e-01,4.389700617860853860e-01
6.830047373198445682e-01,3.169952626801554874e-01
7.248038588269677396e-01,2.751961411730323159e-01
8.564886200688688334e-01,1.435113799311312499e-01
7.054139785316263511e-01,2.945860214683737044e-01
7.458620250928008621e-01,2.541379749071991934e-01
7.030912403838566194e-01,2.969087596161433251e-01
8.326048274566496543e-01,1.673951725433504290e-01
7.683128027529465554e-01,2.316871972470535557e-01
7.369387099314792522e-01,2.630612900685207478e-01
7.899721532013551650e-01,2.100278467986447239e-01
7.045862699335646573e-01,2.954137300664354537e-01
7.433482142696020700e-01,2.566517857303980965e-01
8.276307351201496187e-01,1.723692648798504645e-01
7.893111939535923938e-01,2.106888060464075230e-01
8.062383767843996907e-01,1.937616232156002816e-01
7.696618649667111844e-01,2.303381350332887878e-01
8.323924839940047837e-01,1.676075160059951052e-01
8.344498899363421707e-01,1.655501100636578016e-01
8.644837477976062834e-01,1.355162522023936889e-01
6.879945941986406188e-01,3.120054058013594367e-01
8.034525579338033241e-01,1.965474420661964816e-01
8.230180575044250268e-01,1.769819424955750009e-01
6.982772199158960857e-01,3.017227800841039698e-01
7.415385360366890666e-01,2.584614639633108779e-01
5.939781471402275637e-01,4.060218528597723808e-01
6.933410339585214244e-01,3.066589660414784646e-01
3.553261420695332240e-01,6.446738579304668315e-01
2.966543794262291311e-01,7.033456205737708133e-01
1.610177543827169266e-01,8.389822456172830734e-01
4.708415272992816369e-01,5.291584727007183631e-01
4.413764450905205972e-01,5.586235549094794584e-01
3.768559902351769630e-01,6.231440097648230925e-01
6.473195322504589067e-01,3.526804677495409823e-01
5.933171158756866959e-01,4.066828841243133597e-01
6.377945046720531197e-01,3.622054953279468248e-01
7.349077512013160174e-01,2.650922487986839826e-01
4.192647104518416601e-01,5.807352895481584509e-01
5.573592443054560253e-01,4.426407556945439747e-01
6.557214786218295011e-01,3.442785213781704434e-01
7.722134402691169797e-01,2.277865597308828816e-01
7.616669467093611923e-01,2.383330532906388355e-01
7.888038292056878120e-01,2.111961707943121047e-01
8.500946071440468321e-01,1.499053928559531401e-01
8.284688725336722959e-01,1.715311274663277874e-01
8.521016246473057665e-01,1.478983753526942613e-01
7.737510624031685991e-01,2.262489375968315397e-01
7.374295975619369337e-01,2.625704024380630108e-01
8.779148333491543221e-01,1.220851666508455252e-01
8.263905060474167064e-01,1.736094939525833214e-01
8.492352617506983004e-01,1.507647382493017274e-01
8.164436721847468936e-01,1.835563278152531341e-01
8.039924781002261156e-01,1.960075218997738844e-01
7.787607729872846329e-01,2.212392270127155613e-01
6.939413825846575401e-01,3.060586174153423489e-01
8.721291232497764279e-01,1.278708767502234334e-01
8.013500480568241935e-01,1.986499519431756955e-01
8.152244278585808468e-01,1.847755721414191254e-01
8.277850934333551569e-01,1.722149065666447043e-01
6.109820405942330002e-01,3.890179594057669998e-01
7.394425073513603008e-01,2.605574926486396437e-01
8.263628307168402465e-01,1.736371692831597258e-01
6.539273435036403459e-01,3.460726564963598206e-01
2.777943994192349497e-01,7.222056005807649948e-01
6.663199573905681516e-01,3.336800426094317928e-01
6.016619058745006354e-01,3.983380941254994201e-01
1.523482229294137458e-01,8.476517770705861432e-01
1.559605212736583091e-01,8.440394787263416632e-01
6.848042168187912226e-01,3.151957831812087218e-01
3.192956486506039471e-01,6.807043513493961084e-01
6.485669421539005386e-01,3.514330578460993504e-01
7.633708692137868290e-01,2.366291307862131710e-01
7.031849285803811744e-01,2.968150714196188256e-01
4.764354433082813034e-01,5.235645566917186411e-01
7.875704241125781602e-01,2.124295758874217288e-01
8.301562995741255113e-01,1.698437004258744609e-01
8.110856457535349229e-01,1.889143542464649939e-01
7.732083041443132965e-01,2.267916958556866758e-01
8.220991074011539945e-01,1.779008925988460332e-01
7.298240396168540478e-01,2.701759603831460077e-01
8.530607106474560331e-01,1.469392893525438282e-01
8.044772911386504077e-01,1.955227088613497310e-01
7.873738126458786901e-01,2.126261873541213931e-01
8.654864375453108494e-01,1.345135624546893172e-01
8.330408548393037904e-01,1.669591451606962929e-01
8.353461611418134813e-01,1.646538388581866019e-01
8.757759575328680768e-01,1.242240424671317706e-01
8.062584915258358409e-01,1.937415084741641313e-01
7.467089052060270626e-01,2.532910947939728263e-01
8.179222559068756171e-01,1.820777440931244107e-01
7.297300198589664610e-01,2.702699801410335945e-01
7.670288580851697402e-01,2.329711419148303708e-01
8.475195245433138069e-01,1.524804754566860265e-01
8.289901489556822378e-01,1.710098510443177344e-01
8.133974797558393144e-01,1.866025202441607689e-01
8.676463953475445079e-01,1.323536046524555754e-01
7.641330994614025096e-01,2.358669005385974626e-01
7.959510359331906093e-01,2.040489640668093907e-01
7.910358870436765555e-01,2.089641129563235555e-01
4.914283103182888190e-01,5.085716896817111810e-01
3.535082385562629548e-01,6.464917614437371007e-01
2.371654411228208137e-01,7.628345588771791030e-01
4.239683311940143362e-01,5.760316688059855528e-01
1.711014433354517694e-01,8.288985566645482583e-01
3.535133388200557003e-01,6.464866611799443552e-01
4.437153778221539224e-01,5.562846221778460221e-01
6.072407872244626192e-01,3.927592127755374363e-01
6.090624145266111400e-01,3.909375854733887490e-01
6.222366125930852698e-01,3.777633874069146191e-01
4.773516031718854635e-01,5.226483968281147030e-01
2.961499878219637782e-01,7.038500121780361107e-01
6.607233993985857090e-01,3.392766006014142355e-01
5.976830733610120072e-01,4.023169266389880483e-01
6.856255224477628696e-01,3.143744775522371859e-01
7.997245288376545469e-01,2.002754711623453421e-01
8.025983459240104700e-01,1.974016540759894467e-01
6.660023169613156213e-01,3.339976830386843787e-01
8.590030038849291172e-01,1.409969961150709106e-01
8.675760382024165773e-01,1.324239617975834227e-01
8.835711950295038752e-01,1.164288049704960831e-01
8.061415749471838588e-01,1.938584250528161135e-01
8.876514928283256722e-01,1.123485071716743139e-01
8.079829232479983636e-01,1.920170767520016641e-01
5.777378005161364349e-01,4.222621994838636206e-01
8.401668787021886464e-01,1.598331212978112703e-01
8.433560627495637618e-01,1.566439372504361272e-01
7.283326468683011257e-01,2.716673531316988743e-01
7.974968530259870514e-01,2.025031469740129209e-01
8.439870195727455782e-01,1.560129804272544218e-01
6.549266352010124637e-01,3.450733647989876474e-01
5.753698793145981538e-01,4.246301206854019017e-01
6.564763700538658320e-01,3.435236299461342235e-01
2.064278866313228600e-01,7.935721133686771678e-01
5.371665888122633126e-01,4.628334111877367429e-01
1.937119810162192535e-01,8.062880189837806633e-01
5.533292525479825974e-01,4.466707474520173471e-01
6.834425279902331951e-01,3.165574720097667494e-01
3.853490817306792771e-01,6.146509182693208340e-01
2.286569146578126543e-01,7.713430853421874289e-01
5.216883442569445473e-01,4.783116557430555638e-01
6.243763585545599737e-01,3.756236414454401373e-01
4.488355979964608333e-01,5.511644020035392222e-01
5.947826561256640554e-01,4.052173438743358891e-01
8.075941340638571608e-01,1.924058659361429502e-01
6.636848122372946968e-01,3.363151877627053032e-01
7.750093741262031877e-01,2.249906258737967846e-01
8.691992343335153137e-01,1.308007656664846863e-01
8.086877197762986080e-01,1.913122802237013642e-01
7.920302097150958565e-01,2.079697902849043378e-01
8.773638702913627574e-01,1.226361297086373536e-01
8.852800942456265920e-01,1.147199057543734774e-01
8.421702138807546367e-01,1.578297861192453633e-01
8.184408865095029739e-01,1.815591134904969428e-01
8.620910227966094297e-01,1.379089772033905703e-01
8.793475587893239132e-01,1.206524412106761007e-01
7.924681193138453095e-01,2.075318806861547183e-01
7.870019049910963460e-01,2.129980950089036540e-01
8.477409998965560467e-01,1.522590001034440366e-01
3.961154103658072745e-01,6.038845896341926700e-01
2.090599501235870239e-01,7.909400498764128651e-01
5.651269046361316883e-01,4.348730953638682561e-01
5.195474008749624284e-01,4.804525991250376826e-01
4.365681669004020105e-01,5.634318330995978785e-01
1.780334693672658286e-01,8.219665306327342824e-01
4.341733884423149004e-01,5.658266115576850996e-01
2.846984114361562068e-01,7.153015885638437377e-01
4.037156234159165469e-01,5.962843765840833976e-01
6.585504948694310690e-01,3.414495051305690976e-01
4.602591665560688550e-01,5.397408334439312005e-01
7.338407597213175704e-01,2.661592402786823741e-01
7.988225617215007901e-01,2.011774382784992932e-01
7.164030473504096053e-01,2.835969526495902837e-01
7.773229642747329082e-01,2.226770357252670640e-01
8.136817006582500733e-01,1.863182993417498157e-01
7.163213788406025406e-01,2.836786211593974039e-01
8.330552251670152453e-01,1.669447748329847547e-01
8.722427269831046770e-01,1.277572730168953508e-01
8.198090214358851879e-01,1.801909785641146733e-01
7.814914837373184708e-01,2.185085162626815569e-01
7.457019882321686000e-01,2.542980117678313445e-01
8.751086607762611491e-01,1.248913392237389758e-01
8.379262586248502620e-01,1.620737413751497102e-01
8.558124581548106624e-01,1.441875418451894209e-01
8.635360773676007407e-01,1.364639226323993426e-01
9.090416715841237449e-01,9.095832841587625506e-02
8.238670367640327230e-01,1.761329632359672492e-01
8.329458740077705370e-01,1.670541259922295740e-01
8.428117918823070376e-01,1.571882081176928792e-01
8.892492204341057027e-01,1.107507795658942973e-01
8.289768245660057433e-01,1.710231754339942289e-01
5.756462892466770453e-01,4.243537107533230657e-01
6.007472028969281785e-01,3.992527971030718770e-01
5.616711294409575395e-01,4.383288705590424605e-01
1.748771932242839389e-01,8.251228067757160334e-01
2.537469911304027215e-01,7.462530088695972230e-01
4.197202509993108177e-01,5.802797490006891268e-01
3.495959369581693177e-01,6.504040630418307378e-01
3.809891807834831501e-01,6.190108192165167944e-01
2.265652704787582683e-01,7.734347295212417039e-01
2.820705172955020879e-01,7.179294827044980787e-01
1.373210176136195060e-01,8.626789823863805218e-01
4.557284305307689465e-01,5.442715694692311645e-01
6.592873225177845464e-01,3.407126774822155646e-01
7.358458873468639583e-01,2.641541126531359862e-01
7.987214287492010456e-01,2.012785712507990377e-01
8.008367569103210792e-01,1.991632430896789485e-01
6.123897067342537470e-01,3.876102932657461420e-01
8.488413567194693643e-01,1.511586432805306079e-01
8.167108711352167871e-01,1.832891288647832406e-01
6.863226818772248938e-01,3.136773181227750507e-01
7.410116304330531811e-01,2.589883695669468189e-01
7.407327385341871961e-01,2.592672614658129149e-01
7.473586168113430794e-01,2.526413831886569206e-01
8.092814885858783391e-01,1.907185114141216609e-01
8.226020642459984655e-01,1.773979357540016177e-01
8.032353526624279594e-01,1.967646473375720684e-01
6.763893722500137207e-01,3.236106277499863904e-01
7.259805856901925258e-01,2.740194143098075852e-01
8.453893799437209866e-01,1.546106200562789856e-01
8.082941758252512043e-01,1.917058241747487957e-01
8.392396834245202664e-01,1.607603165754797059e-01
8.609271022049954647e-01,1.390728977950045908e-01
5.093595724477523179e-01,4.906404275522477931e-01
8.426786549083050692e-01,1.573213450916950140e-01
7.429520680380473641e-01,2.570479319619527470e-01
8.007975089360378496e-01,1.992024910639621782e-01
7.782086304774523677e-01,2.217913695225474380e-01
7.411681149238115163e-01,2.588318850761884282e-01
8.872359752874645622e-01,1.127640247125353823e-01
8.133581383120661590e-01,1.866418616879338133e-01
8.428333524810492916e-01,1.571666475189507362e-01
8.598195859558827037e-01,1.401804140441173241e-01
9.031713789430179107e-01,9.682862105698196442e-02
8.712132447072464814e-01,1.287867552927536297e-01
8.236492758914791823e-01,1.763507241085207899e-01
7.372540036359885862e-01,2.627459963640113583e-01
7.752080611325995463e-01,2.247919388674004260e-01
5.467406499764574379e-01,4.532593500235425066e-01
7.189916044319626387e-01,2.810083955680373058e-01
7.598671027083172547e-01,2.401328972916828564e-01
6.296833353219734031e-01,3.703166646780266524e-01
5.097594940151792819e-01,4.902405059848206625e-01
7.022537126237354821e-01,2.977462873762644624e-01
5.133823917310322837e-01,4.866176082689676607e-01
5.664611803014941716e-01,4.335388196985059395e-01
6.576433829399138675e-01,3.423566170600860770e-01
7.428504953380220543e-01,2.571495046619778901e-01
4.949917860141033188e-01,5.050082139858965702e-01
5.507955933549116834e-01,4.492044066450882056e-01
7.125764159176809498e-01,2.874235840823189947e-01
7.980739556435302307e-01,2.019260443564697416e-01
7.780436783009747614e-01,2.219563216990253218e-01
7.413261631386781625e-01,2.586738368613216710e-01
5.148849618931320427e-01,4.851150381068680129e-01
6.917192171090756903e-01,3.082807828909241987e-01
4.563558033178844453e-01,5.436441966821156102e-01
5.182078149510306320e-01,4.817921850489693125e-01
5.894651290772819907e-01,4.105348709227179538e-01
4.831434552268334959e-01,5.168565447731665596e-01
6.835346284164335318e-01,3.164653715835665237e-01
6.236125463711993389e-01,3.763874536288007167e-01
5.160880140792855064e-01,4.839119859207143826e-01
6.652395185411678069e-01,3.347604814588322486e-01
5.690096643257612774e-01,4.309903356742388336e-01
6.156119343291656110e-01,3.843880656708344445e-01
6.274362325755472591e-01,3.725637674244526298e-01
4.220004881490880266e-01,5.779995118509119179e-01
5.966794480857988692e-01,4.033205519142011863e-01
6.761178710316645413e-01,3.238821289683355142e-01
3.696749588070544212e-01,6.303250411929455232e-01
4.560073252948758094e-01,5.439926747051241351e-01
4.387699236963853999e-01,5.612300763036145446e-01
3.946480804033605239e-01,6.053519195966393651e-01
6.087537199080806927e-01,3.912462800919194184e-01
7.222938195976819076e-01,2.777061804023180369e-01
5.841815461083689209e-01,4.158184538916311346e-01
7.642956801277480672e-01,2.357043198722520161e-01
7.502259799794325223e-01,2.497740200205675887e-01
6.266530058260729730e-01,3.733469941739270825e-01
4.643645396653825475e-01,5.356354603346175081e-01
6.230518689766204599e-01,3.769481310233794846e-01
6.755215571052607393e-01,3.244784428947393162e-01
4.954417077734754038e-01,5.045582922265247072e-01
7.539240656647635541e-01,2.460759343352364459e-01
