5.906537567390511834e-01,4.093462432609489277e-01
6.429949197659273752e-01,3.570050802340725693e-01
4.352112822050751562e-01,5.647887177949247883e-01
7.237729424906241826e-01,2.762270575093758174e-01
3.676924200887352057e-01,6.323075799112647388e-01
9.389932190258559741e-01,6.100678097414401896e-02
7.395273020884248760e-01,2.604726979115751795e-01
9.049181908341022984e-01,9.508180916589784037e-02
4.142472267184589829e-01,5.857527732815412946e-01
8.314158229066808126e-01,1.685841770933192707e-01
8.591664057363975759e-01,1.408335942636022853e-01
6.733792061133818396e-02,9.326620793886617466e-01
4.548287137073156461e-01,5.451712862926841874e-01
5.699772985354304433e-01,4.300227014645696677e-01
5.105166359255337571e-01,4.894833640744663539e-01
6.026820752021124772e-01,3.973179247978875228e-01
8.632088199520396854e-01,1.367911800479603424e-01
5.000000000000000000e-01,5.000000000000000000e-01
8.227178880694806518e-01,1.772821119305192650e-01
9.651856178718960511e-01,3.481438212810393507e-02
8.582951338141935338e-01,1.417048661858063274e-01
9.309191371038572083e-01,6.908086289614295827e-02
5.962392211560528787e-01,4.037607788439471213e-01
8.987442943748591428e-01,1.012557056251410237e-01
4.073467239869809631e-01,5.926532760130190924e-01
4.359931283048259498e-01,5.640068716951738281e-01
7.202682049253767982e-01,2.797317950746235349e-01
9.321250808648975372e-01,6.787491913510240726e-02
4.283396924211839152e-01,5.716603075788160293e-01
7.084578772509596556e-01,2.915421227490402334e-01
9.362946045394399119e-01,6.370539546055997704e-02
7.763929507920671602e-01,2.236070492079327010e-01
6.352185941796752999e-01,3.647814058203246446e-01
3.339737564424159477e-01,6.660262435575838857e-01
6.310741124617247344e-01,3.689258875382753211e-01
5.000000000000000000e-01,5.000000000000000000e-01
9.118410821083701157e-01,8.815891789162995373e-02
7.066544396375019632e-01,2.933455603624984254e-01
7.284381321899745521e-01,2.715618678100253924e-01
8.065035874312066477e-01,1.934964125687934355e-01
2.337383942892657662e-01,7.662616057107342060e-01
4.721263215848954253e-01,5.278736784151045747e-01
9.360196614939083615e-01,6.398033850609172180e-02
3.784316346926175911e-01,6.215683653073823534e-01
1.760113856283437306e-01,8.239886143716561584e-01
9.167378224011548671e-01,8.326217759884502190e-02
6.545886270995728839e-01,3.454113729004271161e-01
7.222783553817057056e-01,2.777216446182941834e-01
8.739773642217791849e-01,1.260226357782207318e-01
8.239308091629390374e-01,1.760691908370609349e-01
2.808234170377696404e-01,7.191765829622304151e-01
2.821815199580453570e-01,7.178184800419544764e-01
8.587251659858925468e-01,1.412748340141073700e-01
5.640932370121664041e-01,4.359067629878337069e-01
5.870337506453043863e-01,4.129662493546957802e-01
6.703366861766276719e-01,3.296633138233723281e-01
8.929636605364327240e-01,1.070363394635673038e-01
9.367355707993726410e-01,6.326442920062722020e-02
9.204829294413457985e-01,7.951707055865420148e-02
4.361575842191619534e-01,5.638424157808379356e-01
5.059808388562823112e-01,4.940191611437174668e-01
9.398319473231253607e-01,6.016805267687474340e-02
3.623702644656596750e-01,6.376297355343403250e-01
9.480121807373456111e-01,5.198781926265433340e-02
9.074180123522902486e-01,9.258198764770975142e-02
9.340212862021070039e-01,6.597871379789300994e-02
4.256243660585127264e-01,5.743756339414872736e-01
8.541554713680923339e-01,1.458445286319076384e-01
8.272112726619049727e-01,1.727887273380948052e-01
9.527969574964695321e-01,4.720304250353038467e-02
3.152871285786804090e-01,6.847128714213194245e-01
7.975526711650351430e-01,2.024473288349649680e-01
7.349436699700786502e-01,2.650563300299214609e-01
7.901324339263700036e-01,2.098675660736300796e-01
7.571783754828642632e-01,2.428216245171357091e-01
6.607639608799679154e-01,3.392360391200319181e-01
8.734678863857158193e-01,1.265321136142840974e-01
4.405419670868004345e-01,5.594580329131995100e-01
9.650330976296749297e-01,3.496690237032504256e-02
9.537226267153045001e-01,4.627737328469549993e-02
8.708384107620120718e-01,1.291615892379879282e-01
3.504338174328411881e-01,6.495661825671590339e-01
3.806981259542226437e-01,6.193018740457775229e-01
9.491698081207706750e-01,5.083019187922934584e-02
9.549057815644241831e-01,4.509421843557581688e-02
9.482820272385471538e-01,5.171797276145288780e-02
9.384472478618784974e-01,6.155275213812157892e-02
9.216948038881678240e-01,7.830519611183216211e-02
3.171575278209444182e-01,6.828424721790555818e-01
8.329108061389743911e-01,1.670891938610256922e-01
9.544642721095434323e-01,4.553572789045660929e-02
4.300431712968895703e-01,5.699568287031104852e-01
9.066556125746000339e-01,9.334438742540016043e-02
9.401525083447820341e-01,5.984749165521784098e-02
3.501715494027040076e-01,6.498284505972957703e-01
9.386658485665609897e-01,6.133415143343909359e-02
3.550192012520339002e-01,6.449807987479660998e-01
4.668947077848136229e-01,5.331052922151862106e-01
8.562717876171245246e-01,1.437282123828755587e-01
9.411883387155099978e-01,5.881166128449005076e-02
9.826547131263102530e-01,1.734528687368959779e-02
8.852590328474073678e-01,1.147409671525927849e-01
9.555009375966769802e-01,4.449906240332307528e-02
8.324556229286637077e-01,1.675443770713363756e-01
9.616428141771772298e-01,3.835718582282277023e-02
9.482329226351396967e-01,5.176707736486029637e-02
9.611146802751273643e-01,3.888531972487260097e-02
9.531222506622057944e-01,4.687774933779421255e-02
8.826614999244226656e-01,1.173385000755770569e-01
6.009309810775599336e-01,3.990690189224401774e-01
9.342793626989525091e-01,6.572063730104775459e-02
8.101135883984018626e-01,1.898864116015981096e-01
8.825237635793083957e-01,1.174762364206917709e-01
9.538504845654687259e-01,4.614951543453137128e-02
3.301174101866469202e-01,6.698825898133531354e-01
4.239618072020572837e-01,5.760381927979426608e-01
5.711083138085821798e-01,4.288916861914178758e-01
7.839465438421606702e-01,2.160534561578393853e-01
8.694077642055703103e-01,1.305922357944295509e-01
9.024797708274786556e-01,9.752022917252134437e-02
9.072495639351318975e-01,9.275043606486825520e-02
2.579544406121592193e-01,7.420455593878407807e-01
5.242308159072570639e-01,4.757691840927431026e-01
8.376242138112092173e-01,1.623757861887908660e-01
8.516606915174933512e-01,1.483393084825065100e-01
9.218819965379216885e-01,7.811800346207824208e-02
4.289442145779316928e-01,5.710557854220683627e-01
5.000000000000000000e-01,5.000000000000000000e-01
7.124940278285760709e-01,2.875059721714240957e-01
7.615438982131482737e-01,2.384561017868516430e-01
6.469558939115709340e-01,3.530441060884291216e-01
2.206839376100094285e-01,7.793160623899902939e-01
8.998940687207958034e-01,1.001059312792041966e-01
5.110381735151231508e-01,4.889618264848768492e-01
9.461695365205782249e-01,5.383046347942178900e-02
9.554890468966635853e-01,4.451095310333656047e-02
9.132365969664750782e-01,8.676340303352475525e-02
7.761895392865900689e-01,2.238104607134097646e-01
9.016633364462153244e-01,9.833666355378470336e-02
9.385925976862217190e-01,6.140740231377833647e-02
9.340667002387204043e-01,6.593329976127981773e-02
7.105217189547078371e-01,2.894782810452919408e-01
9.710681651591344110e-01,2.893183484086553695e-02
9.210953102137721116e-01,7.890468978622781904e-02
8.195734874109861234e-01,1.804265125890140153e-01
9.449081545021926765e-01,5.509184549780733048e-02
9.610458812699972375e-01,3.895411873000288738e-02
8.722245479584777028e-01,1.277754520415225470e-01
7.504133735625362345e-01,2.495866264374637933e-01
9.563779947167164730e-01,4.362200528328353394e-02
3.477561408881260641e-01,6.522438591118739915e-01
9.592880059697632689e-01,4.071199403023682134e-02
5.885872744407870671e-01,4.114127255592130439e-01
8.215694137088134230e-01,1.784305862911867713e-01
8.758350842614552878e-01,1.241649157385447261e-01
6.889577862558532440e-01,3.110422137441466450e-01
9.397117113331516780e-01,6.028828866684833587e-02
9.268706167852215350e-01,7.312938321477835402e-02
9.659866916060987352e-01,3.401330839390128563e-02
8.239925719614092925e-01,1.760074280385909018e-01
9.665082878940665090e-01,3.349171210593353959e-02
9.578926719087188513e-01,4.210732809128107934e-02
8.730545636444728697e-01,1.269454363555271581e-01
4.656891528056192331e-01,5.343108471943806004e-01
3.436404561417825132e-01,6.563595438582175978e-01
4.728762917265828536e-01,5.271237082734172574e-01
8.227145420331950509e-01,1.772854579668049768e-01
8.011986069319081416e-01,1.988013930680918862e-01
8.414228963237249115e-01,1.585771036762754771e-01
8.224184025979173196e-01,1.775815974020827082e-01
8.158179857169679527e-01,1.841820142830317697e-01
8.585883593642514855e-01,1.414116406357485145e-01
6.019761735703450523e-01,3.980238264296548367e-01
7.256871292248880945e-01,2.743128707751122386e-01
8.154948145707611173e-01,1.845051854292386606e-01
9.073588228164100045e-01,9.264117718358991227e-02
8.251314713198955042e-01,1.748685286801045513e-01
8.427756639616420520e-01,1.572243360383580868e-01
8.829198365970670759e-01,1.170801634029327853e-01
8.955091871016290783e-01,1.044908128983707135e-01
8.868515811423941519e-01,1.131484188576061117e-01
8.165629673697079038e-01,1.834370326302919851e-01
8.840812144970888742e-01,1.159187855029110148e-01
8.266386719998553012e-01,1.733613280001445878e-01
8.293624335996869767e-01,1.706375664003128290e-01
8.255956668664126141e-01,1.744043331335873581e-01
8.987056130315501656e-01,1.012943869684499870e-01
6.774336524556192618e-01,3.225663475443806827e-01
7.162596828373004598e-01,2.837403171626994292e-01
7.947200054954790538e-01,2.052799945045208629e-01
7.381803781004444565e-01,2.618196218995555435e-01
7.316185122536488228e-01,2.683814877463512882e-01
5.664122469407734117e-01,4.335877530592263662e-01
5.505494611948783534e-01,4.494505388051217021e-01
6.632474200407295628e-01,3.367525799592704372e-01
4.505670994674563223e-01,5.494329005325435666e-01
4.849240385710594792e-01,5.150759614289405208e-01
4.351175067897684046e-01,5.648824932102315399e-01
4.630638245962325761e-01,5.369361754037674794e-01
3.937608097752873237e-01,6.062391902247125097e-01
4.050504743304235156e-01,5.949495256695764844e-01
1.036876503253584408e-01,8.963123496746414620e-01
2.183970462005639102e-01,7.816029537994361176e-01
4.071151236296088882e-01,5.928848763703912228e-01
6.668837975733067358e-01,3.331162024266931532e-01
6.538996268260403033e-01,3.461003731739595302e-01
8.084501385036639842e-01,1.915498614963361268e-01
4.273180454179023591e-01,5.726819545820975854e-01
7.340495751259974444e-01,2.659504248740027221e-01
8.010450367247776704e-01,1.989549632752222186e-01
9.055437848474314766e-01,9.445621515256828749e-02
5.643056109773093576e-01,4.356943890226905869e-01
8.071624237663598267e-01,1.928375762336400345e-01
5.564389704628092126e-01,4.435610295371906764e-01
7.820731609041682297e-01,2.179268390958317425e-01
7.350585228585996278e-01,2.649414771414003167e-01
5.272881564594233961e-01,4.727118435405765484e-01
7.459839520312088190e-01,2.540160479687910144e-01
7.599350245654385994e-01,2.400649754345615672e-01
7.931963715539371851e-01,2.068036284460625929e-01
7.486223094735393602e-01,2.513776905264604733e-01
8.905599798316742310e-01,1.094400201683256996e-01
2.533617475545126840e-01,7.466382524454874270e-01
8.082241615431979831e-01,1.917758384568022390e-01
2.388053539184212815e-01,7.611946460815786075e-01
2.971626045555663675e-01,7.028373954444336880e-01
1.912468272933767199e-01,8.087531727066231690e-01
5.191310268259190924e-02,9.480868973174082504e-01
1.433695223449258094e-01,8.566304776550740518e-01
8.113691066973741650e-01,1.886308933026258905e-01
8.609744696560749366e-01,1.390255303439250079e-01
7.347271715798637803e-01,2.652728284201361086e-01
7.560174055814704586e-01,2.439825944185295969e-01
9.388337927387997439e-01,6.116620726120022833e-02
8.623385799774255789e-01,1.376614200225745321e-01
5.603449839223503259e-01,4.396550160776497851e-01
7.669376331145971726e-01,2.330623668854030217e-01
3.316472483830456008e-01,6.683527516169545102e-01
3.317106594092919525e-01,6.682893405907079920e-01
2.936876968221868722e-01,7.063123031778131278e-01
8.820024664285630589e-01,1.179975335714370660e-01
6.237083194747070625e-01,3.762916805252929930e-01
5.390754333618422711e-01,4.609245666381577289e-01
5.000000000000000000e-01,5.000000000000000000e-01
8.754638117140723930e-01,1.245361882859277597e-01
5.000000000000000000e-01,5.000000000000000000e-01
3.053952804409517108e-01,6.946047195590481227e-01
7.150389721575943769e-01,2.849610278424055121e-01
8.246149904622398497e-01,1.753850095377600671e-01
9.108565525585866629e-01,8.914344744141350363e-02
7.520379134614696426e-01,2.479620865385303574e-01
8.022158731993247471e-01,1.977841268006754749e-01
8.241206090630213144e-01,1.758793909369787134e-01
7.682357184154436913e-01,2.317642815845560311e-01
8.430140033803456001e-01,1.569859966196544554e-01
9.235011031270463633e-01,7.649889687295365059e-02
7.839694149217276697e-01,2.160305850782721360e-01
7.253429909684933063e-01,2.746570090315067492e-01
7.078460269182551556e-01,2.921539730817447333e-01
8.756411434825100981e-01,1.243588565174900268e-01
4.573079992840156094e-01,5.426920007159844461e-01
7.531262344280376109e-01,2.468737655719623059e-01
6.788217084410551605e-01,3.211782915589448950e-01
9.197488369088888671e-01,8.025116309111099411e-02
9.486179571488430051e-01,5.138204285115703651e-02
7.467705926260377325e-01,2.532294073739622675e-01
8.433602745545227819e-01,1.566397254454770516e-01
9.338061637473554777e-01,6.619383625264427251e-02
9.148379915508404459e-01,8.516200844915948476e-02
4.378312098423064458e-01,5.621687901576934987e-01
8.514759662270136031e-01,1.485240337729863414e-01
9.398556553110497536e-01,6.014434468895019092e-02
8.457532322227458987e-01,1.542467677772541290e-01
6.842311608336549833e-01,3.157688391663451832e-01
8.636476899654593753e-01,1.363523100345405692e-01
8.869986464883242716e-01,1.130013535116753953e-01
9.324036445520038630e-01,6.759635544799615092e-02
9.280672369798306232e-01,7.193276302016955726e-02
9.678143911813873457e-01,3.218560881861263351e-02
8.900145898221900609e-01,1.099854101778098975e-01
7.512774527563151894e-01,2.487225472436849494e-01
7.043201388527441376e-01,2.956798611472557514e-01
6.485114193241411362e-01,3.514885806758589193e-01
6.461003401746439057e-01,3.538996598253560943e-01
7.811156296553888323e-01,2.188843703446110567e-01
2.829519774180530023e-01,7.170480225819467757e-01
7.028306431736460747e-01,2.971693568263537588e-01
4.385835767375263483e-01,5.614164232624736517e-01
4.293095502803303543e-01,5.706904497196695347e-01
3.775320392681795201e-01,6.224679607318205354e-01
5.333214360364325612e-01,4.666785639635673277e-01
1.445401017045468417e-01,8.554598982954532138e-01
1.589591561047716262e-01,8.410408438952284849e-01
5.453070837645025426e-01,4.546929162354977350e-01
1.274848947325251669e-01,8.725151052674747776e-01
6.317481857523138400e-01,3.682518142476863265e-01
4.366059023654764171e-01,5.633940976345236384e-01
2.592600690692041798e-01,7.407399309307959312e-01
1.618172727622380902e-01,8.381827272377621041e-01
1.001814361849065749e-01,8.998185638150933974e-01
5.263693301124318102e-01,4.736306698875681342e-01
8.697167036215845970e-01,1.302832963784155140e-01
6.843909231937523874e-01,3.156090768062473351e-01
5.985205080609694583e-01,4.014794919390304861e-01
8.756005319428720179e-01,1.243994680571280376e-01
9.000216423383413655e-01,9.997835766165845406e-02
8.917239663123794902e-01,1.082760336876206764e-01
9.232520577403681150e-01,7.674794225963198213e-02
8.244709988559454361e-01,1.755290011440547027e-01
6.663396594097638070e-01,3.336603405902362485e-01
9.178122502914611847e-01,8.218774970853888473e-02
9.075507817834267410e-01,9.244921821657335614e-02
8.854125858586459064e-01,1.145874141413541075e-01
9.190447753409229925e-01,8.095522465907681320e-02
7.621386283559845598e-01,2.378613716440154124e-01
9.316949519611115171e-01,6.830504803888855225e-02
7.068976247308036420e-01,2.931023752691961914e-01
