5.524607273212986946e-01,4.475392726787011943e-01
5.000000000000000000e-01,5.000000000000000000e-01
5.101300569312585687e-01,4.898699430687412648e-01
7.176163476377365180e-01,2.823836523622634265e-01
8.942044130614178465e-01,1.057955869385819453e-01
4.433227964505414564e-01,5.566772035494584880e-01
5.904497220062486784e-01,4.095502779937513771e-01
9.491316808450518394e-01,5.086831915494806344e-02
8.515100451371117041e-01,1.484899548628884625e-01
9.108617758551438293e-01,8.913822414485617074e-02
8.549620800537710563e-01,1.450379199462288882e-01
9.244546050660040759e-01,7.554539493399603511e-02
9.183970510585702796e-01,8.160294894142985922e-02
9.380298814085404890e-01,6.197011859145946933e-02
8.354728131002218117e-01,1.645271868997782716e-01
9.197224826512943041e-01,8.027751734870555711e-02
9.313740980901578093e-01,6.862590190984206584e-02
9.382232002192666398e-01,6.177679978073349898e-02
8.899706542250350738e-01,1.100293457749648290e-01
8.859619052496418012e-01,1.140380947503581432e-01
8.473546491214821730e-01,1.526453508785177438e-01
7.979971388439702773e-01,2.020028611560297227e-01
9.400737114255460769e-01,5.992628857445422147e-02
8.937758601037130157e-01,1.062241398962870398e-01
8.674861195700233063e-01,1.325138804299767770e-01
8.281182685036713176e-01,1.718817314963287657e-01
7.831435654674576696e-01,2.168564345325424136e-01
8.801793852684062225e-01,1.198206147315935971e-01
8.740442365344069930e-01,1.259557634655931457e-01
7.941379027242894129e-01,2.058620972757107814e-01
6.857930996289866021e-01,3.142069003710132868e-01
8.433920218147339387e-01,1.566079781852660058e-01
8.889430049688332725e-01,1.110569950311667831e-01
8.361005673846702013e-01,1.638994326153297154e-01
2.506427919124580850e-01,7.493572080875419150e-01
7.331366333499282906e-01,2.668633666500718205e-01
5.304356537431884622e-01,4.695643462568115378e-01
1.963172743243029872e-01,8.036827256756969851e-01
9.807020000082672384e-02,9.019297999991733317e-01
4.906141773468750689e-01,5.093858226531249311e-01
8.479438844530022557e-02,9.152056115546998161e-01
4.588171001689685391e-01,5.411828998310312944e-01
3.014490973379355676e-01,6.985509026620643214e-01
4.383376000728606559e-01,5.616623999271395107e-01
6.983820560183460202e-01,3.016179439816540908e-01
6.092085590799573014e-01,3.907914409200426986e-01
6.798559055586735900e-01,3.201440944413263545e-01
6.522050357611116622e-01,3.477949642388883933e-01
8.203947095871602091e-01,1.796052904128398187e-01
9.267582178455838759e-01,7.324178215441606854e-02
9.083778388323906494e-01,9.162216116760943385e-02
7.887078238615783388e-01,2.112921761384218278e-01
7.573338292555863438e-01,2.426661707444135729e-01
7.408906605606730977e-01,2.591093394393268468e-01
9.438505718179905912e-01,5.614942818200929775e-02
8.708843829635535272e-01,1.291156170364465561e-01
8.513283160992678456e-01,1.486716839007320712e-01
8.991969391981130544e-01,1.008030608018868762e-01
8.330651921273926064e-01,1.669348078726073659e-01
8.799128425930371478e-01,1.200871574069626441e-01
8.416826182996186567e-01,1.583173817003814265e-01
6.661329082028727422e-01,3.338670917971271468e-01
8.142037166002284998e-01,1.857962833997713614e-01
8.349706627856291474e-01,1.650293372143711579e-01
8.703730169492766011e-01,1.296269830507233711e-01
7.127487962719297743e-01,2.872512037280701147e-01
8.920972827838682395e-01,1.079027172161316356e-01
8.457595371133126427e-01,1.542404628866872185e-01
9.003720094286093989e-01,9.962799057139047620e-02
9.057853559788042741e-01,9.421464402119553161e-02
9.011928909577779923e-01,9.880710904222199387e-02
9.236186863042367134e-01,7.638131369576330043e-02
9.497330874253072375e-02,9.050266912574694844e-01
2.123610715952213568e-01,7.876389284047785599e-01
2.157595461874505238e-01,7.842404538125494762e-01
9.163093625250923191e-02,9.083690637474907126e-01
1.342192954251415216e-01,8.657807045748582286e-01
3.750125394586672489e-01,6.249874605413325845e-01
7.053463014643788220e-01,2.946536985356212890e-01
6.899873742873638971e-01,3.100126257126361029e-01
2.861745131889007476e-01,7.138254868110991413e-01
3.950115689390055751e-01,6.049884310609945359e-01
8.299989140826800060e-01,1.700010859173200772e-01
5.415622476331640733e-01,4.584377523668358712e-01
9.311773545181959433e-01,6.882264548180418162e-02
9.510550431957256468e-01,4.894495680427440876e-02
8.550474213981675842e-01,1.449525786018324436e-01
9.214622205254262566e-01,7.853777947457367403e-02
8.941858678159763096e-01,1.058141321840238291e-01
8.437765417683332769e-01,1.562234582316668619e-01
9.307974673653391928e-01,6.920253263466087656e-02
8.726778551325311550e-01,1.273221448674689560e-01
5.724292133435771035e-01,4.275707866564227855e-01
8.314005550429851565e-01,1.685994449570148990e-01
9.015804897521103589e-01,9.841951024788953006e-02
9.186105714735310901e-01,8.138942852646911807e-02
8.588596983093310655e-01,1.411403016906689345e-01
3.804036166308716882e-01,6.195963833691282563e-01
4.604957407786980927e-01,5.395042592213017407e-01
2.725028676084625401e-01,7.274971323915376820e-01
1.209918479854916046e-01,8.790081520145083260e-01
2.278798554613144789e-01,7.721201445386853823e-01
1.379069129562266738e-01,8.620930870437732985e-01
4.868332059650968824e-01,5.131667940349031731e-01
1.055609724866885119e-01,8.944390275133116130e-01
1.201077303787392303e-01,8.798922696212607697e-01
3.708528572495959352e-01,6.291471427504041758e-01
6.597104977618343247e-01,3.402895022381656753e-01
2.365391367836620629e-01,7.634608632163379927e-01
8.495735472109799957e-01,1.504264527890201708e-01
9.061241941801511102e-01,9.387580581984894534e-02
4.715321630441041134e-01,5.284678369558958311e-01
7.931950548239322663e-01,2.068049451760677337e-01
9.631469089384455673e-01,3.685309106155434944e-02
9.363461242313253496e-01,6.365387576867483077e-02
8.929623051592145977e-01,1.070376948407855411e-01
5.305233643047750913e-01,4.694766356952249087e-01
9.673524518078228107e-01,3.264754819217709908e-02
8.711014318777565713e-01,1.288985681222436230e-01
8.737385880630260671e-01,1.262614119369738774e-01
9.204752090464211056e-01,7.952479095357897765e-02
8.587021142302592169e-01,1.412978857697408663e-01
6.621502225251061358e-01,3.378497774748939197e-01
2.484521983819233670e-01,7.515478016180766607e-01
9.433972952258080635e-01,5.660270477419189483e-02
4.514468425477079494e-01,5.485531574522919396e-01
5.816051994682515103e-01,4.183948005317486007e-01
9.405398405201903511e-01,5.946015947980960725e-02
8.191508954989789038e-01,1.808491045010210130e-01
6.884468432224272183e-01,3.115531567775727817e-01
7.948579689353563182e-01,2.051420310646438205e-01
8.653901171378880486e-01,1.346098828621120624e-01
8.302419183616105425e-01,1.697580816383893743e-01
7.151894250449692958e-01,2.848105749550305932e-01
6.060051025699413341e-01,3.939948974300587214e-01
8.495795840938289434e-01,1.504204159061710289e-01
8.626360019028829207e-01,1.373639980971169683e-01
6.866404012484911279e-01,3.133595987515089276e-01
2.384499535015804639e-01,7.615500464984198414e-01
2.326497200067900173e-01,7.673502799932100382e-01
4.425102633403590890e-01,5.574897366596409665e-01
8.783120872729471840e-01,1.216879127270530103e-01
7.740612281430274688e-01,2.259387718569724202e-01
8.916550708502942735e-01,1.083449291497057959e-01
8.239789641359109851e-01,1.760210358640886819e-01
6.186405945987386579e-01,3.813594054012612311e-01
7.620986545254069267e-01,2.379013454745929623e-01
9.624250789426401775e-01,3.757492105735976695e-02
8.608922169719682715e-01,1.391077830280316729e-01
4.533541719958107952e-01,5.466458280041892603e-01
8.935209903373024787e-01,1.064790096626974797e-01
8.578609893995843283e-01,1.421390106004157272e-01
9.775546312796791204e-01,2.244536872032076857e-02
9.531748847494978527e-01,4.682511525050210566e-02
8.755822746288742797e-01,1.244177253711255676e-01
7.559704778798029823e-01,2.440295221201970732e-01
9.810723406124359780e-01,1.892765938756408098e-02
9.665606319503999844e-01,3.343936804959985604e-02
5.739398400293157509e-01,4.260601599706843601e-01
8.902590205830497316e-01,1.097409794169502267e-01
8.318608038674651928e-01,1.681391961325349460e-01
9.674432896084553812e-01,3.255671039154458407e-02
9.272265181265296752e-01,7.277348187347038033e-02
8.812788366939632301e-01,1.187211633060366589e-01
8.272156034545934400e-01,1.727843965454066155e-01
8.833386269584623252e-01,1.166613730415378553e-01
9.243732561200614928e-01,7.562674387993853498e-02
9.180129299126157383e-01,8.198707008738437274e-02
8.331992081575233522e-01,1.668007918424765645e-01
9.053465382931618066e-01,9.465346170683838767e-02
9.303475941438943408e-01,6.965240585610567303e-02
8.271533683581151486e-01,1.728466316418850457e-01
8.467313764134691834e-01,1.532686235865306779e-01
8.847030537775348868e-01,1.152969462224652242e-01
9.428223326814393346e-01,5.717766731856072093e-02
7.896252359782885977e-01,2.103747640217112358e-01
8.899179269808897841e-01,1.100820730191101465e-01
7.584220671646616507e-01,2.415779328353384048e-01
8.929723214232690998e-01,1.070276785767308170e-01
9.379997811702777133e-01,6.200021882972227977e-02
7.796763079722340839e-01,2.203236920277658328e-01
5.627734010289778821e-01,4.372265989710221734e-01
8.750515977910574561e-01,1.249484022089425439e-01
8.914195423044787292e-01,1.085804576955212292e-01
8.207049490377218426e-01,1.792950509622783239e-01
6.492913966196117714e-01,3.507086033803883951e-01
9.122089779478647076e-01,8.779102205213520915e-02
9.492010445086677128e-01,5.079895549133225940e-02
9.040123646613910102e-01,9.598763533860918407e-02
9.223555347506103841e-01,7.764446524938946326e-02
9.096867886204794695e-01,9.031321137952039169e-02
7.969221188799082700e-01,2.030778811200916745e-01
7.830994090075397152e-01,2.169005909924602293e-01
9.132648746724982836e-01,8.673512532750160542e-02
9.321262994001966451e-01,6.787370059980328552e-02
9.621278598250072589e-01,3.787214017499277580e-02
5.906794102558176052e-01,4.093205897441824503e-01
9.483710518669654643e-01,5.162894813303453567e-02
9.016493490352001094e-01,9.835065096479983504e-02
9.353784949181794817e-01,6.462150508182047670e-02
8.044435341170929066e-01,1.955564658829073155e-01
7.609051338558199262e-01,2.390948661441801570e-01
6.235970390978125000e-01,3.764029609021876110e-01
7.400913578569333628e-01,2.599086421430665816e-01
8.654147890210897032e-01,1.345852109789102691e-01
7.198207698453860104e-01,2.801792301546139341e-01
4.570112312097745488e-01,5.429887687902255067e-01
6.279898149185884071e-01,3.720101850814116484e-01
4.615178682892583373e-01,5.384821317107416627e-01
1.929553597973448775e-01,8.070446402026552057e-01
4.678993306453437806e-01,5.321006693546562749e-01
3.753603241108432464e-01,6.246396758891565870e-01
1.296669706104739694e-01,8.703330293895258363e-01
7.162662324165917083e-01,2.837337675834086803e-01
3.863866385919160762e-01,6.136133614080838683e-01
5.715097675742620842e-01,4.284902324257378603e-01
8.036792173578235499e-01,1.963207826421763946e-01
8.259673380783504326e-01,1.740326619216496784e-01
2.589663861343886042e-01,7.410336138656115068e-01
1.254779230128734158e-01,8.745220769871264732e-01
6.835966875371549678e-01,3.164033124628449212e-01
9.216009075316879962e-01,7.839909246831189282e-02
8.734603686271994460e-01,1.265396313728004429e-01
9.155416140732601793e-01,8.445838592673975131e-02
9.403455588073570404e-01,5.965444119264300821e-02
9.084528233541664388e-01,9.154717664583346404e-02
7.592911961212430727e-01,2.407088038787570661e-01
7.822807198955901153e-01,2.177192801044099124e-01
9.181917806950041783e-01,8.180821930499589112e-02
9.383025285379509306e-01,6.169747146204896532e-02
9.700835527125458713e-01,2.991644728745409057e-02
9.752828591782964907e-01,2.471714082170363425e-02
9.418700617819348864e-01,5.812993821806501649e-02
9.701107701470849110e-01,2.988922985291505435e-02
9.710651802321260684e-01,2.893481976787395937e-02
9.689318023927524504e-01,3.106819760724768495e-02
9.412166266319564878e-01,5.878337336804354690e-02
7.813605928881779406e-01,2.186394071118221705e-01
9.355414803713852923e-01,6.445851962861469386e-02
9.352911248241593256e-01,6.470887517584050785e-02
9.633938946934014202e-01,3.660610530659864220e-02
8.993159334717280018e-01,1.006840665282719982e-01
9.133367549799323859e-01,8.666324502006772512e-02
9.058708563048220030e-01,9.412914369517821900e-02
9.713505960209388723e-01,2.864940397906123870e-02
9.080439945489157116e-01,9.195600545108448265e-02
6.865944728050493717e-01,3.134055271949506283e-01
8.118559507752135529e-01,1.881440492247866969e-01
9.338124975096033786e-01,6.618750249039666300e-02
9.263481860927375022e-01,7.365181390726259492e-02
7.198190646568302098e-01,2.801809353431697347e-01
5.432590258839187225e-01,4.567409741160813330e-01
4.839568264531080577e-01,5.160431735468918868e-01
8.146370911470686149e-01,1.853629088529312741e-01
8.845145116456639700e-01,1.154854883543362798e-01
9.149052605281500217e-01,8.509473947185006160e-02
8.277558507751389127e-01,1.722441492248611705e-01
8.012937389361257656e-01,1.987062610638741234e-01
5.355499654243258689e-01,4.644500345756740756e-01
2.601295907628742299e-01,7.398704092371255481e-01
7.424950510532435377e-01,2.575049489467564623e-01
3.100680620466617077e-01,6.899319379533382923e-01
6.124946799696459054e-01,3.875053200303542611e-01
1.205484512430076705e-01,8.794515487569921630e-01
3.977385845674996645e-01,6.022614154325002245e-01
5.871488132778577285e-01,4.128511867221423270e-01
7.966318843810064054e-01,2.033681156189936501e-01
3.603632109150879947e-01,6.396367890849120608e-01
4.246668724758095315e-01,5.753331275241904130e-01
2.928168021208960581e-01,7.071831978791038864e-01
7.860754343715354864e-01,2.139245656284644581e-01
3.504523795146095022e-01,6.495476204853906088e-01
6.087285938215858394e-01,3.912714061784141051e-01
6.873510306666864578e-01,3.126489693333134867e-01
3.271689951383958128e-01,6.728310048616041872e-01
2.035246764813044007e-01,7.964753235186955438e-01
6.923379335766455256e-01,3.076620664233546409e-01
8.252720752732825016e-01,1.747279247267178037e-01
7.183638617023271333e-01,2.816361382976730887e-01
6.218401937303977833e-01,3.781598062696021056e-01
8.456915878097398531e-01,1.543084121902600636e-01
7.846672024002576684e-01,2.153327975997421373e-01
5.897899291728746496e-01,4.102100708271254059e-01
7.330085312743540582e-01,2.669914687256459973e-01
7.548156931503272604e-01,2.451843068496728506e-01
5.465600067633149539e-01,4.534399932366849906e-01
6.780934229693608151e-01,3.219065770306391849e-01
7.955344290977739430e-01,2.044655709022261125e-01
8.142798126152073213e-01,1.857201873847925122e-01
7.192268655074754991e-01,2.807731344925246120e-01
5.380957873034437622e-01,4.619042126965560158e-01
7.528737403081540158e-01,2.471262596918458732e-01
7.322603516764294440e-01,2.677396483235705005e-01
8.941396392941937110e-01,1.058603607058064000e-01
7.284700324739907806e-01,2.715299675260089418e-01
3.547762725630568825e-01,6.452237274369430065e-01
8.725365481967239933e-01,1.274634518032758956e-01
3.721455742593742788e-01,6.278544257406257767e-01
4.839268957470322929e-01,5.160731042529677071e-01
5.233732840814536713e-01,4.766267159185461622e-01
5.000000000000000000e-01,5.000000000000000000e-01
8.738422269054031410e-01,1.261577730945968867e-01
3.168365906838365720e-01,6.831634093161633725e-01
6.539059800121538313e-01,3.460940199878462797e-01
2.567175645636665671e-01,7.432824354363332109e-01
4.505273546493237524e-01,5.494726453506760810e-01
2.288787574256704316e-01,7.711212425743294574e-01
2.352986149747213762e-01,7.647013850252785128e-01
3.857492031519325071e-01,6.142507968480674929e-01
1.833857200100099116e-01,8.166142799899902549e-01
1.436452852469533026e-01,8.563547147530466974e-01
6.994493923025977278e-01,3.005506076974022722e-01
5.000000000000000000e-01,5.000000000000000000e-01
3.077457440291243018e-01,6.922542559708756427e-01
2.779638562012726744e-01,7.220361437987273812e-01
4.583797891706629657e-01,5.416202108293370898e-01
4.768438854842395602e-01,5.231561145157606063e-01
